0 60 0.00000729 0.106894671555 0.00000000 0.00000187 0.00000290 -0.00000230 -0.00000523 -0.00000261 0.00000134
0 61 0.00000383 0.106894671556 0.00000000 0.00000314 -0.00000145 -0.00000001 -0.00000014 -0.00000152 -0.00000061
0 62 0.01399667 0.111167663915 0.00001452 0.00954461 -0.00126649 0.00363411 0.00948665 -0.00000087 0.00000079
0 63 0.03923007 0.111167663915 0.00011406 -0.00800862 0.02665790 -0.02622943 -0.00873121 0.00000131 0.00000009
0 64 0.09702983 0.114238529195 0.00071702 0.01379617 -0.06927455 0.06533542 0.01252092 -0.00000003 0.00000136
0 65 0.06856569 0.114238529195 0.00035804 0.01937417 0.04115201 -0.04673408 0.02117388 -0.00000057 -0.00000114
0 66 0.02735560 0.114643225590 0.00005719 -0.00726261 0.01680871 0.01834485 0.00702314 0.00152733 -0.00498599
0 67 0.02618636 0.114643225590 0.00005241 0.01556578 -0.01063815 -0.00917671 -0.01485524 0.00406230 -0.00297809
0 68 0.00000243 0.116320157951 0.00000000 -0.00000108 -0.00000047 -0.00000131 -0.00000059 0.00000047 -0.00000150
0 69 0.00000128 0.116320157951 0.00000000 -0.00000040 0.00000013 -0.00000067 -0.00000096 0.00000030 0.00000001
0 70 0.00000254 0.118897798691 0.00000000 -0.00000174 0.00000045 -0.00000049 0.00000106 -0.00000135 -0.00000019
0 71 0.00000226 0.118897798691 0.00000000 -0.00000128 0.00000171 0.00000036 0.00000037 0.00000007 -0.00000056
0 72 0.00011524 0.119304281936 0.00000000 -0.00000050 -0.00000044 0.00000042 -0.00000020 0.00001606 -0.00011411
0 73 0.00005055 0.119304281936 0.00000000 0.00000016 0.00000069 0.00000153 -0.00000109 0.00001562 0.00004804
0 74 0.00000181 0.120549071375 0.00000000 -0.00000030 0.00000055 -0.00000079 -0.00000066 0.00000030 0.00000132
0 75 0.00000157 0.120549071375 0.00000000 0.00000062 0.00000098 -0.00000071 0.00000062 0.00000038 -0.00000027
0 76 0.00001370 0.120686487350 0.00000000 -0.00000053 -0.00000026 0.00000008 0.00000045 0.00001241 -0.00000575
0 77 0.00001287 0.120686487350 0.00000000 0.00000073 0.00000008 -0.00000018 -0.00000094 0.00000738 -0.00001047
0 78 0.02238464 0.120755277007 0.00004034 -0.01546369 -0.00013554 0.00146848 -0.01611743 0.00000044 0.00000006
0 79 0.02458132 0.120755277007 0.00004864 0.01490534 -0.00955691 0.01015872 0.01369445 -0.00000094 -0.00000004
0 80 0.00000930 0.122664175218 0.00000000 -0.00000057 0.00000129 0.00000093 0.00000030 -0.00000867 -0.00000288
0 81 0.00000269 0.122664175218 0.00000000 0.00000059 -0.00000068 -0.00000052 -0.00000027 0.00000041 0.00000244
0 82 0.00000228 0.124235329622 0.00000000 0.00000015 0.00000221 -0.00000012 -0.00000049 0.00000019 0.00000005
0 83 0.00000173 0.124235329622 0.00000000 -0.00000004 -0.00000112 0.00000058 0.00000073 -0.00000088 -0.00000031
0 84 0.05354923 0.124470949516 0.00023795 0.03216082 0.02171217 -0.02472744 0.02739228 0.00000341 -0.00000071
0 85 0.09329687 0.124470949516 0.00072229 0.01171737 -0.06436528 0.06591798 0.00888477 -0.00000107 -0.00000365
0 86 0.01376724 0.124513739154 0.00001573 0.00949551 0.00243998 0.00294459 -0.00917824 -0.00060509 0.00037687
0 87 0.00991817 0.124513739154 0.00000817 0.00268676 0.00630743 0.00615693 -0.00350493 0.00103711 0.00031598
0 88 0.06611412 0.124665914286 0.00036328 0.03553652 0.01323491 -0.01810263 0.05104277 0.00000020 0.00000122
0 89 0.26874833 0.124665914286 0.00600272 -0.08193056 -0.17362994 0.17014542 -0.08010136 0.00000084 0.00000060
0 90 0.09117857 0.125051070887 0.00069308 -0.00910297 -0.02862681 -0.03294669 0.01162515 0.00583008 0.07846372
0 91 0.09215127 0.125051070887 0.00070794 0.02292644 0.05529657 0.05299043 -0.02137733 0.00272832 0.04044879
0 92 0.13992398 0.125539833515 0.00163861 0.01908147 0.10092582 -0.09267110 0.02099195 -0.00000144 0.00000035
0 93 0.14025166 0.125539833515 0.00164629 -0.06172695 -0.07255436 0.08073576 -0.06385856 -0.00000058 -0.00000038
0 94 0.07878908 0.125759833088 0.00052045 0.00380848 0.04022026 0.03867520 -0.00871374 0.05388061 0.01003617
0 95 0.09165237 0.125759833088 0.00070427 0.04774827 -0.03618460 -0.03372830 -0.05012155 0.01154431 0.03206080
0 96 0.01735251 0.126603406929 0.00002541 -0.00991181 0.00783420 -0.00774891 -0.00902472 -0.00000017 0.00000026
0 97 0.01472613 0.126603406929 0.00001830 0.00221003 -0.00972241 0.01041412 0.00299927 0.00000015 0.00000025
0 98 0.05713602 0.128077147533 0.00027874 0.00772903 0.00850230 0.00875017 -0.00706001 0.05457487 0.00526043
0 99 0.08231203 0.128077147533 0.00057850 0.00007563 -0.00819088 -0.00848206 0.00085139 0.05769432 0.05750539
0 100 0.00000148 0.128206118577 0.00000000 -0.00000138 -0.00000014 -0.00000038 0.00000029 0.00000002 0.00000017
0 101 0.00000246 0.128206118578 0.00000000 -0.00000076 -0.00000125 -0.00000058 0.00000189 0.00000009 -0.00000013
0 102 0.03698536 0.129173542782 0.00011780 0.00384334 0.01626021 0.01468230 -0.00446618 0.02252862 -0.01859289
0 103 0.03666586 0.129173542782 0.00011577 0.00052387 -0.01928838 -0.02034835 -0.00139173 0.02105968 -0.01060974
0 104 0.00360359 0.129540257806 0.00000112 0.00200240 -0.00061101 0.00132433 0.00261708 -0.00000074 0.00000013
0 105 0.01557456 0.129540257806 0.00002095 -0.01104160 -0.00121880 0.00129197 -0.01083953 -0.00000182 0.00000234
0 106 0.00000122 0.129602327859 0.00000000 -0.00000006 0.00000111 -0.00000011 0.00000000 -0.00000043 0.00000023
0 107 0.00000409 0.129602327861 0.00000000 -0.00000018 -0.00000118 0.00000336 -0.00000010 -0.00000022 -0.00000198
0 108 0.00000306 0.129650154289 0.00000000 0.00000181 -0.00000211 0.00000019 -0.00000121 -0.00000027 -0.00000025
0 109 0.00000300 0.129650154291 0.00000000 0.00000178 -0.00000080 -0.00000017 0.00000044 -0.00000180 -0.00000131
0 110 0.00001705 0.129680448358 0.00000000 0.00000120 0.00000092 -0.00000142 0.00000044 -0.00001655 -0.00000350
0 111 0.00001049 0.129680448360 0.00000000 -0.00000014 -0.00000268 0.00000029 0.00000168 0.00000279 0.00000960
0 112 0.00012658 0.130072779633 0.00000000 -0.00000070 -0.00000140 0.00000072 0.00000000 0.00001424 -0.00012576
0 113 0.00002438 0.130072779636 0.00000000 -0.00000001 0.00000167 0.00000286 0.00000206 -0.00000099 0.00002404
0 114 0.00000666 0.131766973853 0.00000000 -0.00000409 0.00000169 0.00000128 -0.00000330 -0.00000044 -0.00000348
0 115 0.00000344 0.131766973866 0.00000000 -0.00000108 0.00000029 0.00000054 0.00000053 0.00000131 -0.00000288
0 116 0.00001631 0.131917568796 0.00000000 -0.00000138 0.00000219 0.00000048 0.00000070 -0.00000528 -0.00001519
0 117 0.00002117 0.131917568825 0.00000000 -0.00000367 0.00000076 0.00000084 0.00000433 0.00000511 0.00001971
0 118 1.10908670 0.133417158192 0.10940859 -0.56323122 0.59082896 -0.45723121 -0.59557088 -0.00000049 0.00000028
0 119 2.27341954 0.133417158473 0.45970540 1.58849285 -0.09823567 0.15931987 1.61557848 0.00000027 -0.00000092
1 60 0.02063549 0.106386785559 0.00003020 -0.01486706 -0.01268608 -0.00338779 0.00569038 0.00000083 0.00000026
