51	-0.00675  	0.00677   	-0.29128  	1.49848   	 (-0.00000  )
52	0.01218   	-0.01402  	0.42681   	1.51851   	 (0.00000   )
53	0.00927   	-0.00978  	-0.43281  	1.55638   	 (-0.00000  )
54	0.00499   	-0.00594  	0.00767   	1.33263   	 (-0.00000  )
55	-0.01133  	0.01828   	-0.00354  	1.52433   	 (-0.00000  )
56	0.00961   	-0.00333  	0.37984   	1.49005   	 (-0.00000  )
57	-0.00279  	-0.00695  	-0.38414  	1.48789   	 (-0.00000  )
58	-0.00267  	-0.00733  	0.01770   	1.38088   	 (0.00000   )
59	0.01472   	0.00685   	-0.00462  	1.47350   	 (-0.00000  )
60	-0.01426  	0.01747   	-0.02152  	1.36014   	 (-0.00000  )
61	0.00743   	-0.01406  	0.02798   	1.23559   	 (-0.00000  )
62	0.06401   	-0.06048  	-0.02337  	1.71382   	 (0.00000   )
63	-0.00793  	-0.01246  	0.00291   	1.38312   	 (0.00000   )
64	-0.03348  	0.07077   	-0.04094  	1.55338   	 (-0.00000  )
65	-0.02781  	0.00113   	0.04665   	1.40349   	 (0.00000   )
66	-0.02393  	0.03074   	0.08672   	1.53617   	 (-0.00000  )
67	-0.00661  	0.01183   	-0.08581  	1.49482   	 (0.00000   )
68	-0.00847  	-0.00992  	0.00010   	1.92321   	 (0.00000   )
69	-0.02262  	0.07188   	-0.31851  	1.72587   	 (0.00000   )
70	0.01153   	-0.02929  	0.37553   	1.59637   	 (-0.00000  )
71	0.00849   	0.00929   	0.15445   	1.69363   	 (0.00000   )
72	0.00052   	-0.00420  	-0.16084  	1.58798   	 (-0.00000  )
73	-0.04967  	-0.00841  	-0.00181  	1.00472   	 (-0.00000  )
74	-0.01484  	0.00434   	0.01804   	1.34612   	 (0.00000   )
75	0.01369   	-0.00577  	0.00131   	1.78268   	 (0.00000   )
76	-0.40143  	-0.06611  	-0.13015  	1.42498   	 (0.00000   )
77	-0.00132  	0.00306   	-0.01925  	1.42004   	 (-0.00000  )
78	0.01201   	-0.01255  	0.13749   	1.58137   	 (-0.00000  )
79	0.08897   	0.05361   	0.02324   	1.69168   	 (0.00000   )
80	-0.01689  	0.00949   	-0.14112  	1.56754   	 (0.00000   )
81	0.12362   	0.02555   	0.21649   	1.48512   	 (-0.00000  )
82	0.01137   	-0.01322  	-0.05411  	1.39630   	 (-0.00000  )
83	0.00533   	-0.01120  	0.05891   	1.51391   	 (0.00000   )
84	-0.00757  	0.01111   	-0.01443  	1.60654   	 (-0.00000  )
85	0.00386   	0.00804   	0.00343   	1.61155   	 (-0.00000  )
86	-0.01140  	0.00408   	0.01637   	1.41310   	 (0.00000   )
87	0.00876   	0.02900   	0.23791   	1.50665   	 (0.00000   )
88	0.00077   	0.00557   	-0.00935  	1.36013   	 (0.00000   )
89	0.03502   	-0.05211  	-0.22063  	1.45049   	 (0.00000   )
90	0.00742   	-0.00836  	0.00825   	1.14003   	 (-0.00000  )
91	-0.00028  	-0.02404  	0.01042   	1.54454   	 (0.00000   )
92	-0.00468  	0.00506   	0.00511   	1.54856   	 (-0.00000  )
93	0.01338   	-0.08611  	0.04108   	1.36751   	 (0.00000   )
94	0.03268   	-0.00635  	0.02447   	1.54062   	 (-0.00000  )
95	0.00638   	-0.01614  	0.02574   	1.45725   	 (0.00000   )
96	0.05755   	0.00710   	-0.00896  	1.49861   	 (-0.00000  )
97	-0.07784  	0.00730   	0.03501   	1.58092   	 (-0.00000  )
98	0.03435   	0.03465   	-0.13746  	1.60013   	 (-0.00000  )
99	-0.02851  	0.01825   	0.18636   	1.46234   	 (-0.00000  )
100	-0.04280  	0.05147   	-0.19203  	1.50601   	 (0.00000   )
101	0.00834   	0.00453   	0.00982   	1.52379   	 (0.00000   )
102	0.09698   	0.02557   	0.25076   	1.59441   	 (-0.00000  )
103	0.04617   	-0.07237  	-0.02395  	1.57227   	 (-0.00000  )
104	-0.05844  	0.07316   	-0.01175  	1.54835   	 (-0.00000  )
105	0.00749   	-0.01954  	0.00428   	1.33584   	 (-0.00000  )
106	0.17057   	-0.09414  	-0.00963  	1.45702   	 (-0.00000  )
107	0.01104   	-0.00315  	0.01706   	1.34853   	 (-0.00000  )
108	-0.00619  	0.00627   	0.00487   	1.46069   	 (0.00000   )
109	-0.01263  	0.01554   	0.00269   	1.55782   	 (-0.00000  )
110	0.01459   	-0.11670  	-0.02673  	1.52217   	 (0.00000   )
111	-0.00185  	0.00962   	0.00153   	1.48783   	 (0.00000   )
112	0.05464   	-0.06238  	0.13718   	1.52888   	 (0.00000   )
113	-0.28852  	0.20962   	-0.10833  	1.65815   	 (-0.00000  )
114	0.00058   	-0.00675  	0.00027   	1.69955   	 (0.00000   )
115	-0.02996  	-0.03911  	-0.24103  	1.56236   	 (0.00000   )
116	0.01309   	-0.00920  	-0.00154  	1.36260   	 (-0.00000  )
117	-0.00813  	0.01641   	0.01940   	1.55227   	 (-0.00000  )
118	-0.00245  	-0.02421  	-0.00003  	1.64989   	 (0.00000   )
119	0.00244   	0.01903   	-0.01676  	1.51621   	 (0.00000   )
120	0.07008   	-0.03174  	-0.04126  	1.53131   	 (-0.00000  )
121	-0.00296  	-0.00208  	-0.00077  	1.48324   	 (0.00000   )
122	0.20767   	-0.08076  	-0.05590  	1.63851   	 (-0.00000  )
123	-0.00007  	0.00128   	-0.00114  	1.32209   	 (-0.00000  )
124	0.07231   	0.04211   	0.35295   	1.58630   	 (0.00000   )
125	0.00095   	-0.00101  	-0.00023  	1.40821   	 (0.00000   )
126	-0.12139  	-0.03666  	-0.30503  	1.60223   	 (-0.00000  )
127	-0.11159  	0.05072   	-0.09150  	1.52047   	 (0.00000   )
128	0.00205   	-0.00474  	-0.00490  	1.47835   	 (-0.00000  )
129	-0.05020  	-0.07326  	0.19293   	1.53420   	 (-0.00000  )
130	0.05330   	-0.05700  	0.02749   	1.44316   	 (0.00000   )
131	-0.00283  	0.00002   	0.00520   	1.42735   	 (0.00000   )
132	0.00246   	0.00551   	-0.03988  	1.58936   	 (-0.00000  )
133	0.19087   	-0.04025  	-0.02531  	1.67566   	 (0.00000   )
134	-0.00287  	0.00141   	0.04016   	1.42474   	 (-0.00000  )
135	-0.04470  	0.03291   	0.07985   	1.52324   	 (0.00000   )
136	-0.14394  	0.06450   	-0.09168  	1.44436   	 (-0.00000  )
137	-0.06814  	-0.00201  	0.02528   	1.79386   	 (0.00000   )
138	0.24307   	-0.15046  	0.06863   	1.37069   	 (-0.00000  )
139	-0.07198  	0.03914   	0.09770   	1.33779   	 (0.00000   )
140	0.01951   	-0.02628  	-0.09922  	1.32940   	 (0.00000   )
141	-0.07194  	0.02754   	0.01805   	1.25897   	 (0.00000   )
142	0.19836   	-0.26133  	0.02795   	1.56927   	 (-0.00000  )
143	-0.15889  	0.28368   	0.03584   	1.70657   	 (0.00000   )
144	-0.06649  	-0.06094  	0.12642   	1.45691   	 (0.00000   )
145	0.01430   	0.07411   	0.03225   	1.22073   	 (0.00000   )
146	0.09149   	-0.06868  	-0.07912  	1.45337   	 (-0.00000  )
147	-0.01192  	0.01959   	0.16735   	1.67401   	 (0.00000   )
148	0.07355   	-0.06810  	-0.20804  	1.64052   	 (-0.00000  )
149	-0.06102  	-0.03854  	0.06869   	1.51066   	 (0.00000   )
150	-0.03420  	0.09914   	0.03805   	1.39523   	 (-0.00000  )
151	-0.08440  	0.02202   	-0.01702  	1.40042   	 (-0.00000  )
152	-0.09456  	0.12942   	-0.08400  	1.44024   	 (-0.00000  )
153	0.01145   	-0.03010  	0.07295   	1.50426   	 (0.00000   )
154	0.05545   	-0.02622  	-0.03816  	1.42351   	 (0.00000   )
155	-0.04586  	0.13882   	0.14422   	1.47294   	 (-0.00000  )
156	0.01440   	0.00365   	-0.15287  	1.45012   	 (-0.00000  )
157	0.07714   	0.06394   	0.08418   	1.45034   	 (-0.00000  )
158	-0.05648  	0.02407   	-0.01092  	1.52661   	 (0.00000   )
159	0.04441   	0.00773   	0.25590   	1.47961   	 (-0.00000  )
160	0.04834   	-0.02725  	-0.22881  	1.43718   	 (0.00000   )
161	0.10039   	-0.06234  	-0.03362  	1.49491   	 (0.00000   )
162	0.11380   	-0.20461  	-0.12945  	1.47286   	 (0.00000   )
163	-0.12367  	0.07954   	-0.00478  	1.79956   	 (-0.00000  )
164	-0.13297  	0.14840   	-0.05438  	1.65105   	 (-0.00000  )
165	0.11074   	-0.17421  	-0.20539  	1.62085   	 (0.00000   )
166	0.02522   	0.06369   	0.06383   	1.58582   	 (-0.00000  )
167	0.02562   	-0.02316  	0.00278   	1.92099   	 (0.00000   )
168	-0.03208  	0.02659   	-0.12627  	1.54862   	 (-0.00000  )
169	0.03818   	0.03124   	0.14768   	1.58785   	 (0.00000   )
170	-0.03896  	0.02919   	0.21705   	1.59530   	 (0.00000   )
171	-0.03448  	0.01934   	-0.01946  	1.66279   	 (-0.00000  )
172	-0.00145  	0.00161   	0.03678   	1.59184   	 (0.00000   )
173	0.01605   	0.02150   	0.09652   	1.54385   	 (-0.00000  )
174	-0.05357  	-0.04797  	0.24878   	1.53780   	 (-0.00000  )
175	-0.13586  	0.21033   	-0.09844  	1.59262   	 (0.00000   )
176	0.06738   	-0.02944  	-0.06326  	1.34818   	 (0.00000   )
177	0.06208   	-0.06308  	-0.02227  	1.61069   	 (-0.00000  )
178	0.04547   	-0.09312  	0.18367   	1.37431   	 (0.00000   )
179	-0.06576  	0.03463   	0.05822   	1.05345   	 (0.00000   )
180	-0.02515  	-0.05418  	-0.06197  	1.45388   	 (-0.00000  )
181	0.06057   	-0.12692  	0.01767   	1.45356   	 (0.00000   )
182	0.11869   	-0.17687  	-0.01889  	1.48560   	 (-0.00000  )
183	-0.36554  	-0.01338  	0.30830   	1.42318   	 (-0.00000  )
184	0.02155   	-0.02530  	-0.03200  	1.39521   	 (0.00000   )
185	0.02256   	-0.04115  	0.07460   	1.42220   	 (0.00000   )
186	0.22437   	-0.02826  	-0.21892  	1.35724   	 (0.00000   )
187	0.04970   	-0.10641  	0.11884   	1.70627   	 (-0.00000  )
188	0.02407   	-0.05395  	-0.01616  	1.46498   	 (-0.00000  )
189	-0.06541  	-0.03231  	-0.04022  	1.50010   	 (0.00000   )
190	-0.12158  	0.06014   	-0.07225  	1.53509   	 (0.00000   )
191	0.10128   	0.11360   	-0.05436  	1.53965   	 (-0.00000  )
192	0.11748   	-0.15507  	-0.05265  	1.49757   	 (0.00000   )
193	0.02901   	-0.00323  	0.01667   	1.65663   	 (0.00000   )
194	0.03025   	0.01881   	-0.00974  	1.39998   	 (0.00000   )
195	-0.06364  	0.04486   	-0.00148  	1.40689   	 (0.00000   )
196	-0.01457  	-0.00805  	-0.04649  	1.43483   	 (-0.00000  )
197	0.02772   	0.00805   	-0.04052  	1.57431   	 (0.00000   )
198	-0.01828  	-0.02053  	-0.25793  	1.70513   	 (0.00000   )
199	-0.04906  	0.02271   	-0.03117  	1.34135   	 (0.00000   )
200	-0.06704  	0.06364   	0.32926   	1.58619   	 (-0.00000  )
201	0.02928   	-0.01148  	0.04606   	1.46632   	 (-0.00000  )
202	0.09834   	-0.03869  	-0.00409  	1.32713   	 (-0.00000  )
203	-0.01775  	-0.00985  	-0.02831  	1.46202   	 (-0.00000  )
204	-0.01959  	-0.01040  	-0.03007  	1.40061   	 (-0.00000  )
205	0.02549   	0.05032   	0.02312   	1.28503   	 (-0.00000  )
206	-0.15502  	0.09243   	-0.07121  	1.49904   	 (0.00000   )
207	0.11390   	-0.03495  	-0.12206  	1.41934   	 (-0.00000  )
208	-0.03059  	0.04984   	0.01806   	1.28318   	 (0.00000   )
209	0.00867   	0.06448   	0.11393   	1.30139   	 (0.00000   )
210	-0.06535  	0.09007   	-0.09155  	1.41010   	 (-0.00000  )
211	-0.21006  	0.21774   	-0.14436  	1.49965   	 (0.00000   )
212	-0.17465  	0.24618   	0.21875   	1.54291   	 (0.00000   )
213	0.10962   	-0.02855  	0.08178   	1.54209   	 (-0.00000  )
214	0.03856   	-0.14614  	-0.33679  	1.60001   	 (0.00000   )
215	0.12171   	-0.20530  	0.21166   	1.44049   	 (-0.00000  )
216	0.21833   	-0.31125  	0.14921   	1.51803   	 (0.00000   )
217	-0.00935  	-0.00797  	-0.01488  	1.27357   	 (-0.00000  )
218	-0.11797  	0.23036   	-0.26999  	1.68390   	 (0.00000   )
219	-0.15291  	0.20182   	-0.04979  	1.40122   	 (-0.00000  )
220	0.18350   	-0.27785  	0.13900   	1.47945   	 (-0.00000  )
221	0.10811   	-0.17632  	0.21205   	1.41875   	 (0.00000   )
222	-0.02772  	-0.13506  	0.00794   	1.71608   	 (0.00000   )
223	-0.06847  	0.04829   	-0.00930  	1.76643   	 (0.00000   )
224	0.10858   	0.03613   	0.09276   	1.59291   	 (0.00000   )
225	0.02191   	-0.09300  	0.01105   	1.61276   	 (-0.00000  )
226	-0.07071  	0.06451   	-0.07657  	1.62011   	 (0.00000   )
227	0.05020   	0.02775   	0.16199   	1.53198   	 (0.00000   )
228	-0.00610  	0.07665   	-0.00790  	1.33128   	 (0.00000   )
229	0.16909   	0.00022   	0.16804   	1.71371   	 (0.00000   )
230	-0.04302  	-0.04909  	-0.08946  	1.50193   	 (0.00000   )
231	-0.08701  	-0.06228  	-0.02787  	1.51689   	 (-0.00000  )
232	0.12132   	-0.06903  	0.03447   	1.49826   	 (-0.00000  )
233	-0.09990  	0.04284   	0.01870   	1.33504   	 (-0.00000  )
234	0.01312   	0.16591   	0.16957   	1.56453   	 (-0.00000  )
235	-0.08135  	-0.03571  	-0.31285  	1.65753   	 (0.00000   )
236	0.06272   	-0.03389  	-0.03651  	1.45816   	 (0.00000   )
237	-0.10337  	0.07173   	-0.04309  	1.47225   	 (-0.00000  )
238	-0.01968  	-0.00498  	0.00984   	1.30588   	 (0.00000   )
239	0.01212   	0.03111   	0.00688   	1.81244   	 (-0.00000  )
240	0.00263   	0.02218   	-0.01181  	1.73184   	 (0.00000   )
241	0.04047   	-0.07123  	-0.02732  	1.48907   	 (-0.00000  )
242	-0.22433  	0.00278   	0.27648   	1.63748   	 (0.00000   )
243	-0.07468  	0.01449   	-0.13463  	1.48315   	 (0.00000   )
244	-0.00330  	-0.02296  	-0.01455  	1.47526   	 (-0.00000  )
245	0.00921   	-0.00649  	0.00174   	1.45754   	 (0.00000   )
246	-0.01027  	0.00895   	0.01123   	1.32387   	 (0.00000   )
247	0.19512   	-0.05657  	0.04110   	1.45704   	 (-0.00000  )
248	0.03752   	-0.08572  	0.01953   	1.45696   	 (-0.00000  )
249	-0.00299  	0.01661   	-0.00085  	1.37680   	 (-0.00000  )
250	0.01182   	0.06782   	0.24540   	1.47137   	 (-0.00000  )
251	-0.06393  	0.05425   	-0.10031  	1.44107   	 (-0.00000  )
252	-0.07935  	0.06204   	-0.01718  	1.49741   	 (0.00000   )
253	0.09309   	0.00416   	-0.10658  	1.67318   	 (0.00000   )
254	0.04096   	0.00199   	0.15071   	1.33885   	 (0.00000   )
255	-0.01668  	-0.06152  	0.09617   	1.58437   	 (-0.00000  )
256	0.00277   	-0.02349  	0.07640   	1.39001   	 (-0.00000  )
257	-0.00302  	-0.02244  	0.01110   	1.37207   	 (-0.00000  )
258	-0.11117  	0.02058   	-0.03850  	1.62876   	 (-0.00000  )
259	-0.07746  	0.03385   	-0.00412  	1.47032   	 (0.00000   )
260	0.07021   	-0.02531  	0.02306   	1.53469   	 (0.00000   )
261	0.01000   	-0.00391  	-0.00034  	1.28598   	 (-0.00000  )
262	-0.13232  	-0.10086  	-0.27815  	1.45445   	 (-0.00000  )
263	0.00206   	0.00012   	0.05283   	1.79788   	 (-0.00000  )
264	0.00510   	-0.00593  	-0.05253  	1.46630   	 (-0.00000  )
265	0.00105   	0.02423   	0.33400   	1.53084   	 (-0.00000  )
266	0.11010   	-0.05960  	-0.00318  	1.53705   	 (0.00000   )
267	-0.04031  	0.04030   	-0.09387  	1.53592   	 (0.00000   )
268	-0.09595  	0.05166   	0.02187   	1.53276   	 (0.00000   )
269	-0.11345  	0.04654   	-0.05937  	1.57267   	 (0.00000   )
270	-0.05614  	-0.02325  	-0.06012  	1.58319   	 (-0.00000  )
271	0.15480   	-0.05364  	0.06479   	1.59737   	 (0.00000   )
272	0.05386   	0.02636   	0.03304   	1.64144   	 (-0.00000  )
273	-0.01594  	-0.01015  	-0.00984  	1.45783   	 (0.00000   )
274	0.28924   	-0.03514  	-0.24948  	1.58646   	 (-0.00000  )
275	0.00336   	-0.00305  	0.03398   	1.38140   	 (0.00000   )
276	0.00657   	-0.02012  	0.28020   	1.54424   	 (0.00000   )
277	0.01269   	-0.00482  	-0.00480  	1.39455   	 (0.00000   )
278	0.04360   	-0.02102  	-0.01433  	1.41418   	 (-0.00000  )
279	-0.04645  	0.02813   	0.05751   	1.47186   	 (-0.00000  )
280	-0.20512  	-0.01823  	0.01495   	1.59562   	 (-0.00000  )
281	0.00464   	0.01248   	0.04887   	1.60140   	 (-0.00000  )
282	-0.01905  	-0.00431  	-0.11335  	1.47374   	 (0.00000   )
283	0.00022   	0.01380   	-0.02378  	1.45611   	 (0.00000   )
284	-0.00507  	-0.18227  	0.00511   	1.53447   	 (0.00000   )
285	0.01379   	-0.00986  	0.02180   	1.33892   	 (-0.00000  )
286	-0.07715  	-0.09530  	-0.10147  	1.27443   	 (0.00000   )
287	0.21207   	-0.11152  	0.10203   	1.60834   	 (0.00000   )
288	-0.00576  	0.00717   	-0.01105  	1.54888   	 (0.00000   )
289	0.08286   	0.04174   	-0.15371  	1.57203   	 (0.00000   )
290	-0.01168  	0.12846   	0.05782   	1.48018   	 (-0.00000  )
291	-0.00783  	0.00518   	0.01430   	1.56841   	 (-0.00000  )
292	-0.14868  	0.19563   	0.01268   	1.52458   	 (0.00000   )
293	-0.01320  	-0.03587  	-0.12090  	1.47629   	 (-0.00000  )
294	0.09285   	-0.06102  	0.03291   	1.47335   	 (0.00000   )
295	0.14376   	-0.07964  	0.00612   	1.50860   	 (-0.00000  )
296	0.05073   	0.13123   	0.05651   	1.47027   	 (-0.00000  )
297	0.00251   	-0.01553  	0.00566   	1.47187   	 (-0.00000  )
298	0.00547   	-0.00413  	-0.00021  	1.32688   	 (-0.00000  )
299	-0.01224  	0.01245   	-0.00037  	1.61148   	 (0.00000   )
300	-0.15576  	-0.10752  	-0.03075  	1.47047   	 (-0.00000  )
301	0.02325   	-0.04479  	0.00385   	1.35876   	 (0.00000   )
302	0.00726   	0.00758   	-0.00347  	1.49310   	 (0.00000   )
303	-0.05765  	0.06115   	0.16811   	1.49597   	 (-0.00000  )
304	0.00123   	-0.00025  	0.00018   	1.43000   	 (0.00000   )
305	0.00150   	-0.00038  	-0.00279  	1.49287   	 (-0.00000  )
306	0.00437   	-0.07227  	0.23795   	1.57664   	 (0.00000   )
307	0.05435   	-0.09143  	-0.24627  	1.52370   	 (0.00000   )
308	-0.00304  	-0.00013  	-0.02401  	1.51555   	 (-0.00000  )
309	0.11399   	-0.14235  	0.16060   	1.55974   	 (0.00000   )
310	-0.00356  	0.00239   	0.02423   	1.50585   	 (0.00000   )
311	-0.01141  	0.05516   	0.19303   	1.45645   	 (0.00000   )
312	-0.11988  	0.02633   	-0.10773  	1.54476   	 (0.00000   )
313	0.01422   	0.01512   	0.08144   	1.43143   	 (0.00000   )
314	-0.00050  	-0.00700  	-0.02485  	1.69413   	 (0.00000   )
315	0.02134   	0.02782   	-0.13484  	1.53431   	 (-0.00000  )
316	0.03020   	-0.08014  	-0.10010  	1.48274   	 (-0.00000  )
317	0.00040   	-0.00129  	0.02535   	1.19292   	 (-0.00000  )
318	-0.03673  	-0.08882  	-0.02890  	1.51051   	 (-0.00000  )
319	-0.00118  	-0.00227  	0.00549   	1.46545   	 (0.00000   )
320	-0.00206  	0.02430   	0.01406   	1.47311   	 (-0.00000  )
321	0.03088   	0.00039   	0.11868   	1.52913   	 (0.00000   )
322	0.07041   	-0.01769  	0.00236   	1.57054   	 (-0.00000  )
323	0.00140   	-0.00024  	-0.00335  	1.61007   	 (0.00000   )
324	0.07029   	-0.01587  	0.07344   	1.43076   	 (-0.00000  )
325	-0.11920  	0.07108   	0.19163   	1.55901   	 (0.00000   )
326	0.00604   	0.00288   	0.03448   	1.44062   	 (-0.00000  )
327	-0.06214  	0.12051   	0.13961   	1.51257   	 (0.00000   )
328	0.10472   	-0.07185  	0.11371   	1.56419   	 (-0.00000  )
329	-0.00149  	-0.00182  	-0.03692  	1.59191   	 (0.00000   )
330	-0.00313  	0.01228   	-0.06721  	1.52913   	 (-0.00000  )
331	-0.00146  	0.00067   	-0.04596  	1.53310   	 (0.00000   )
332	-0.00145  	0.00189   	0.04607   	1.29198   	 (-0.00000  )
333	0.02400   	0.00032   	0.14205   	1.53998   	 (0.00000   )
334	0.00010   	0.02029   	0.08605   	1.46398   	 (-0.00000  )
335	0.07711   	-0.06744  	-0.01646  	1.60318   	 (0.00000   )
336	0.08381   	0.08147   	0.08950   	1.55530   	 (0.00000   )
337	0.07189   	-0.08950  	0.00527   	1.49596   	 (0.00000   )
338	0.00735   	-0.00906  	0.18558   	1.54277   	 (0.00000   )
339	-0.08070  	0.12863   	0.17179   	1.49365   	 (-0.00000  )
340	0.11911   	-0.16849  	-0.07213  	1.53904   	 (0.00000   )
341	0.13334   	-0.07350  	-0.10380  	1.42867   	 (0.00000   )
342	0.04728   	-0.06181  	-0.06397  	1.41213   	 (0.00000   )
343	-0.01362  	0.09339   	-0.10868  	1.40868   	 (-0.00000  )
344	0.04092   	-0.00877  	-0.14956  	1.42589   	 (0.00000   )
345	0.00809   	-0.00845  	-0.11889  	1.43859   	 (0.00000   )
346	0.03713   	-0.00456  	0.01837   	1.89387   	 (0.00000   )
347	0.00980   	-0.13602  	-0.02512  	1.48946   	 (0.00000   )
348	-0.08864  	0.11759   	0.11588   	1.44585   	 (0.00000   )
349	-0.10635  	-0.02193  	0.30594   	1.63062   	 (-0.00000  )
350	-0.08260  	0.00482   	-0.07710  	1.49878   	 (-0.00000  )
351	0.03971   	0.01355   	-0.30713  	1.62427   	 (0.00000   )
352	0.04832   	-0.11704  	-0.01847  	1.45703   	 (0.00000   )
353	0.04973   	0.04107   	-0.04364  	1.42874   	 (-0.00000  )
354	-0.08392  	0.05866   	-0.04430  	1.41465   	 (-0.00000  )
355	-0.07310  	0.04854   	-0.01628  	1.53952   	 (-0.00000  )
356	0.06289   	0.07721   	-0.05382  	1.44757   	 (-0.00000  )
357	-0.10527  	-0.02035  	-0.00944  	1.46213   	 (0.00000   )
358	0.03055   	-0.06021  	-0.22488  	1.52895   	 (0.00000   )
359	0.00507   	0.02131   	-0.10913  	1.44731   	 (-0.00000  )
360	0.00862   	-0.01783  	0.00529   	1.00260   	 (0.00000   )
361	-0.02253  	-0.02055  	-0.05941  	1.46523   	 (0.00000   )
362	-0.31880  	-0.01124  	0.40698   	1.50895   	 (-0.00000  )
363	0.11787   	-0.14436  	0.16966   	1.55207   	 (-0.00000  )
364	-0.09479  	-0.07442  	-0.05631  	1.46840   	 (0.00000   )
365	0.05393   	0.09026   	0.01633   	1.44578   	 (0.00000   )
366	0.11296   	0.04772   	-0.26247  	1.37865   	 (0.00000   )
367	0.17974   	-0.16800  	0.05162   	1.57945   	 (0.00000   )
368	0.05482   	0.04303   	-0.10444  	1.50821   	 (-0.00000  )
369	-0.07082  	-0.20888  	0.20735   	1.50649   	 (-0.00000  )
370	0.09477   	0.05452   	-0.00601  	1.55823   	 (-0.00000  )
371	0.06773   	-0.11482  	0.02132   	1.51973   	 (-0.00000  )
372	-0.08053  	0.00850   	0.10781   	1.51120   	 (0.00000   )
373	0.11023   	-0.21549  	0.01340   	1.52499   	 (0.00000   )
374	-0.04917  	-0.00307  	0.18779   	1.49153   	 (0.00000   )
375	-0.03199  	0.03725   	0.15110   	1.49151   	 (0.00000   )
376	-0.01566  	-0.02826  	0.04890   	1.47430   	 (-0.00000  )
377	-0.00711  	-0.04576  	0.01930   	1.53379   	 (0.00000   )
