0 57 0.00000551 0.126704646436 0.00000000 -0.00000157 -0.00000028 -0.00000337 0.00000213 0.00000246 0.00000243
0 58 0.00000723 0.126704646437 0.00000000 -0.00000658 -0.00000060 -0.00000230 -0.00000137 -0.00000077 0.00000095
0 59 0.01320459 0.135710204220 0.00001578 -0.00428673 0.00965380 0.00681851 0.00403700 0.00000166 0.00000337
0 60 0.01001340 0.135710204220 0.00000907 -0.00441161 0.00250835 -0.00246775 -0.00827189 0.00000515 0.00000217
0 61 0.03141812 0.136380020526 0.00008975 0.01231070 -0.01020687 0.01972801 -0.00520856 0.00777448 0.01595616
0 62 0.02619867 0.136380020526 0.00006240 0.01142514 -0.01615871 -0.00642764 0.01377188 -0.00394308 -0.00694301
0 63 0.00479657 0.140911231985 0.00000216 0.00127508 -0.00054757 0.00395823 -0.00232677 0.00000050 0.00000016
0 64 0.00513162 0.140911231985 0.00000247 -0.00224719 0.00420686 0.00181930 -0.00052550 -0.00000089 -0.00000043
0 65 0.00000333 0.142683028434 0.00000000 -0.00000031 -0.00000209 -0.00000060 0.00000055 -0.00000123 0.00000211
0 66 0.00000480 0.142683028434 0.00000000 0.00000006 -0.00000292 0.00000086 0.00000091 0.00000217 -0.00000286
0 67 0.00001051 0.142702058707 0.00000000 -0.00000132 0.00000080 0.00000017 0.00000000 -0.00001038 0.00000054
0 68 0.00003284 0.142702058707 0.00000000 -0.00000632 0.00000016 0.00000121 0.00000017 -0.00003208 0.00000287
0 69 0.00000423 0.145120497274 0.00000000 0.00000241 0.00000047 0.00000025 0.00000078 0.00000249 0.00000224
0 70 0.00000404 0.145120497274 0.00000000 -0.00000128 -0.00000325 -0.00000004 -0.00000137 0.00000112 0.00000099
0 71 0.00005578 0.146174305940 0.00000000 0.00001160 0.00000398 0.00000453 -0.00000319 -0.00005195 -0.00001523
0 72 0.00002357 0.146174305940 0.00000000 0.00000039 -0.00000629 0.00000085 0.00000853 -0.00000339 0.00002076
0 73 0.03459853 0.147106001114 0.00011740 -0.00126457 -0.00284625 -0.00733999 0.03366723 0.00000180 0.00000064
0 74 0.03664516 0.147106001114 0.00013170 -0.03168831 0.01600776 0.00177761 0.00890563 0.00000011 -0.00000054
0 75 0.01687503 0.152840117575 0.00002902 -0.00032909 0.00181790 0.00370407 -0.00197976 0.00351907 0.01585340
0 76 0.01160468 0.152840117575 0.00001372 -0.00062014 0.00482154 -0.00299239 0.00062493 -0.00753140 -0.00670596
0 77 0.00001826 0.153357893129 0.00000000 0.00001230 0.00001175 0.00000575 0.00000212 0.00000091 0.00000237
0 78 0.00001580 0.153357893129 0.00000000 0.00000280 -0.00001056 0.00000981 -0.00000428 0.00000026 0.00000393
0 79 0.00003997 0.153444116317 0.00000000 0.00001024 -0.00000267 -0.00000382 -0.00000040 0.00003725 0.00000916
0 80 0.00009353 0.153444116317 0.00000000 -0.00000538 0.00000437 0.00000623 -0.00000375 -0.00007826 0.00005022
0 81 0.03370029 0.153977729738 0.00011658 -0.02258614 -0.02265797 -0.00604261 -0.00869941 0.00000202 -0.00000155
0 82 0.03779911 0.153977729738 0.00014667 -0.01402705 -0.00787975 0.00478597 0.03386766 0.00000140 -0.00000110
0 83 0.07676089 0.154540346114 0.00060706 0.02704494 -0.04103068 0.05556765 0.01767107 0.00044144 -0.00877858
0 84 0.05852143 0.154540346114 0.00035284 0.01491995 0.04416894 0.02324083 -0.02544388 -0.00263112 -0.00753712
0 85 0.06095330 0.158563779714 0.00039274 -0.03491164 -0.03839072 -0.00565953 -0.03147386 0.00000236 -0.00000388
0 86 0.07456708 0.158563779714 0.00058777 0.03725929 -0.02361193 -0.05422119 -0.02597179 -0.00000065 0.00000338
0 87 0.00001439 0.158700824386 0.00000000 -0.00000622 -0.00000860 -0.00000258 0.00000536 -0.00000738 0.00000213
0 88 0.00003794 0.158700824386 0.00000000 0.00000409 0.00000879 -0.00001018 -0.00003074 -0.00000082 -0.00001721
0 89 0.01197046 0.159570275562 0.00001524 0.00152270 -0.00038296 0.00269687 0.00011547 0.00071294 0.01153394
0 90 0.00410559 0.159570275562 0.00000179 -0.00271586 -0.00032887 0.00155046 -0.00044367 -0.00148330 0.00213797
0 91 0.00000937 0.161643327034 0.00000000 0.00000254 0.00000632 -0.00000287 0.00000157 -0.00000416 0.00000366
0 92 0.00001635 0.161643327034 0.00000000 -0.00000392 -0.00000073 0.00000395 0.00000268 0.00000615 -0.00001382
0 93 0.01221234 0.162061280945 0.00001611 0.00418864 0.00251184 -0.00824176 -0.00757368 -0.00000043 0.00000190
0 94 0.01276626 0.162061280945 0.00001761 -0.00032374 0.01148947 0.00290956 0.00473277 0.00000015 0.00000062
0 95 0.00002905 0.162395394138 0.00000000 0.00000584 0.00000199 -0.00000381 -0.00000084 -0.00001486 -0.00002387
0 96 0.00006282 0.162395394139 0.00000000 -0.00000525 -0.00000061 0.00000195 0.00000184 0.00004778 -0.00004035
0 97 0.00003042 0.163535734567 0.00000000 0.00001867 0.00000672 0.00002171 0.00000755 0.00000135 -0.00000125
0 98 0.00000859 0.163535734567 0.00000000 0.00000132 -0.00000528 0.00000232 -0.00000491 -0.00000295 0.00000244
0 99 0.00002151 0.164952631706 0.00000000 -0.00000123 -0.00001878 -0.00000477 -0.00000896 0.00000227 -0.00000033
0 100 0.00002109 0.164952631706 0.00000000 -0.00000730 0.00000951 -0.00001714 -0.00000261 -0.00000066 -0.00000025
0 101 0.07822407 0.166928581784 0.00068096 -0.00336906 0.07628105 0.00349516 -0.01583595 0.00151513 -0.00485454
0 102 0.08792633 0.166928581784 0.00086035 -0.00786767 -0.03031750 0.05879386 -0.05558247 -0.01052195 -0.00965132
0 103 0.21887496 0.167833748830 0.00536019 0.19378020 -0.01916265 0.04730416 -0.08803744 -0.00000042 -0.00000310
0 104 0.19016308 0.167833748830 0.00404614 0.05838238 -0.02678768 -0.12922110 0.12384597 -0.00000003 -0.00000202
0 105 0.15358599 0.168690591464 0.00265279 -0.07804995 0.10835386 0.03273807 -0.06836841 0.00077959 0.00311054
0 106 0.16077561 0.168690591464 0.00290697 0.06738234 0.04790970 0.05983987 0.12386232 -0.00788082 0.00531821
0 107 0.00002750 0.173562983102 0.00000000 -0.00000087 -0.00000071 -0.00000560 -0.00000250 -0.00001291 0.00002347
0 108 0.00000914 0.173562983102 0.00000000 -0.00000574 0.00000479 0.00000500 -0.00000122 0.00000003 0.00000107
0 109 0.00009805 0.174408272264 0.00000000 0.00000415 0.00000397 0.00000124 0.00000025 -0.00009690 -0.00001376
0 110 0.00003445 0.174408272264 0.00000000 -0.00000234 0.00000608 0.00000103 -0.00000133 -0.00001572 0.00002991
0 111 0.03150332 0.178753330534 0.00011827 -0.01649200 -0.00061377 -0.01808609 0.01982395 -0.00000716 -0.00002631
0 112 0.02732476 0.178753330561 0.00008898 -0.01066846 -0.02199811 0.00813230 0.00909808 0.00001975 -0.00001867
0 113 0.00389882 0.178754141008 0.00000181 0.00300370 -0.00097678 -0.00184140 -0.00134670 -0.00014074 -0.00001646
0 114 0.00319558 0.178754141016 0.00000122 0.00030648 0.00167384 -0.00078382 0.00258829 -0.00003600 0.00003372
0 115 0.00005882 0.180696367849 0.00000000 -0.00000068 -0.00003275 0.00004858 -0.00000100 -0.00000042 -0.00000510
0 116 0.00004910 0.180696367957 0.00000000 -0.00003177 -0.00003275 -0.00000431 0.00001750 0.00000148 0.00000144
1 57 0.00001297 0.124494867603 0.00000000 0.00000018 -0.00000065 0.00000114 0.00000148 0.00001195 0.00000464
1 58 0.00000676 0.124494867604 0.00000000 -0.00000077 -0.00000284 -0.00000009 0.00000185 -0.00000040 -0.00000579
1 59 0.03320960 0.133500425387 0.00009816 -0.00134496 0.01347747 -0.02009516 -0.00088868 -0.00083010 0.02267448
1 60 0.02793696 0.133500425387 0.00006946 0.01697681 -0.00934933 -0.00665678 -0.01046693 -0.01351615 0.00826415
1 61 0.01449111 0.134170241693 0.00001878 0.00755963 0.01004706 0.00546682 0.00469197 0.00000085 -0.00000129
1 62 0.01437869 0.134170241693 0.00001849 -0.00669176 -0.00233300 0.01211917 0.00310645 0.00000059 -0.00000152
1 63 0.05847319 0.138701453152 0.00031616 -0.03609274 -0.03815415 -0.02093689 -0.01391894 0.00255363 -0.00469875
