0	-0.00000  	0.00000   	-0.00000  	1.96198   	 (-0.00000  )
1	-0.20148  	-0.00000  	-0.00000  	1.33242   	 (0.00000   )
2	0.20148   	0.00000   	-0.00000  	1.33242   	 (0.00000   )
3	0.00000   	-0.00000  	0.00000   	1.37931   	 (-0.00000  )
4	-0.06768  	-0.00000  	-0.00000  	1.94019   	 (-0.00000  )
5	0.06768   	0.00000   	0.00000   	1.94019   	 (-0.00000  )
6	0.00000   	-0.00000  	0.00000   	1.37815   	 (0.00000   )
7	0.16296   	0.00000   	0.00000   	1.35730   	 (-0.00000  )
8	-0.16296  	-0.00000  	-0.00000  	1.35730   	 (-0.00000  )
9	-0.00000  	0.00000   	0.00000   	1.31287   	 (0.00000   )
10	-0.00000  	-0.00000  	0.00000   	1.86891   	 (-0.00000  )
11	-0.00000  	0.00000   	0.00000   	1.37185   	 (0.00000   )
12	0.00000   	0.00000   	0.00000   	1.39115   	 (0.00000   )
13	-0.01639  	-0.00000  	0.00000   	1.30732   	 (0.00000   )
14	0.01639   	0.00000   	-0.00000  	1.30732   	 (0.00000   )
15	-0.00000  	0.00000   	-0.00000  	1.51412   	 (0.00000   )
16	-0.20218  	-0.00000  	-0.00000  	1.75840   	 (-0.00000  )
17	0.20218   	0.00000   	0.00000   	1.75840   	 (-0.00000  )
18	0.00000   	0.00000   	0.00000   	1.29627   	 (0.00000   )
19	-0.00000  	0.00000   	-0.00000  	1.47033   	 (0.00000   )
20	0.00000   	0.00000   	-0.00000  	1.26363   	 (0.00000   )
21	-0.00000  	-0.00000  	0.00000   	1.42238   	 (-0.00000  )
22	-0.51134  	-0.00000  	0.00000   	1.50560   	 (-0.00000  )
23	0.51134   	-0.00000  	0.00000   	1.50560   	 (-0.00000  )
24	-0.00000  	0.00000   	-0.00000  	1.93000   	 (-0.00000  )
25	-0.00000  	0.00000   	-0.00000  	1.92725   	 (-0.00000  )
26	0.00000   	-0.00000  	-0.00000  	1.51645   	 (-0.00000  )
27	-0.18727  	-0.00000  	0.00000   	1.27171   	 (0.00000   )
28	0.18727   	-0.00000  	0.00000   	1.27171   	 (0.00000   )
29	0.00000   	-0.00000  	0.00000   	1.81218   	 (-0.00000  )
30	-0.00000  	0.00000   	-0.00000  	1.94144   	 (-0.00000  )
31	-0.04153  	-0.00000  	0.00000   	1.68251   	 (0.00000   )
32	0.04153   	-0.00000  	0.00000   	1.68251   	 (-0.00000  )
33	0.00000   	-0.00000  	-0.00000  	1.44856   	 (0.00000   )
34	-0.00701  	-0.00000  	-0.00000  	1.56669   	 (0.00000   )
35	0.00701   	-0.00000  	-0.00000  	1.56669   	 (0.00000   )
36	-0.00000  	0.00000   	0.00000   	1.32720   	 (-0.00000  )
37	-0.00000  	0.00000   	-0.00000  	1.30885   	 (-0.00000  )
38	0.00000   	-0.00000  	0.00000   	1.42574   	 (-0.00000  )
39	0.06972   	0.00000   	-0.00000  	1.31405   	 (0.00000   )
40	-0.06972  	0.00000   	0.00000   	1.31405   	 (0.00000   )
41	0.08863   	-0.00000  	-0.00000  	1.48968   	 (0.00000   )
42	-0.08863  	-0.00000  	0.00000   	1.48968   	 (0.00000   )
43	-0.00000  	0.00000   	0.00000   	1.29673   	 (-0.00000  )
44	-0.00000  	-0.00000  	0.00000   	1.87417   	 (-0.00000  )
45	0.00876   	0.00000   	-0.00000  	1.42579   	 (0.00000   )
46	-0.00876  	-0.00000  	0.00000   	1.42579   	 (0.00000   )
