32	-0.07483  	0.14632   	0.02122   	1.40467   	 (-0.00000  )
33	-0.04091  	0.05500   	-0.03636  	1.40415   	 (-0.00000  )
34	0.00542   	0.01074   	0.14670   	1.61383   	 (-0.00000  )
35	0.01731   	0.00207   	0.02661   	1.43154   	 (0.00000   )
36	0.00534   	0.01234   	-0.15419  	1.36418   	 (0.00000   )
37	0.00560   	-0.00229  	-0.02963  	1.67226   	 (-0.00000  )
38	-0.00333  	-0.00164  	0.07500   	1.35500   	 (0.00000   )
39	-0.00314  	-0.00091  	-0.05282  	1.35359   	 (0.00000   )
40	-0.00007  	0.00226   	-0.00599  	1.44231   	 (0.00000   )
41	0.00161   	-0.00018  	0.03265   	1.48604   	 (0.00000   )
42	0.01029   	-0.00025  	-0.02321  	1.92709   	 (-0.00000  )
43	0.00705   	0.00499   	-0.12414  	1.36970   	 (-0.00000  )
44	0.00783   	0.00469   	0.13140   	1.37215   	 (0.00000   )
45	-0.00909  	-0.00507  	-0.00419  	1.70148   	 (-0.00000  )
46	-0.02365  	-0.00630  	-0.01438  	1.93295   	 (-0.00000  )
47	0.00480   	0.00187   	0.21726   	1.42340   	 (0.00000   )
48	0.00499   	0.00181   	-0.22391  	1.42125   	 (0.00000   )
49	-0.00058  	-0.00474  	0.02926   	1.25876   	 (0.00000   )
50	-0.00418  	-0.00554  	0.00723   	1.29448   	 (0.00000   )
51	0.00170   	0.00638   	-0.12943  	1.33295   	 (-0.00000  )
52	0.00224   	0.00569   	0.11093   	1.33869   	 (-0.00000  )
53	-0.00061  	0.00034   	0.00971   	1.36661   	 (0.00000   )
54	0.00239   	-0.00221  	0.31241   	1.62758   	 (-0.00000  )
55	0.00191   	-0.00040  	-0.31147  	1.63526   	 (-0.00000  )
56	-0.00548  	-0.00043  	-0.03715  	1.59664   	 (0.00000   )
57	-0.00409  	-0.00335  	-0.38335  	1.50419   	 (0.00000   )
58	-0.00462  	-0.00345  	0.35640   	1.48908   	 (0.00000   )
59	0.01470   	0.00109   	0.01975   	1.45315   	 (-0.00000  )
60	0.00082   	-0.00050  	0.18138   	1.34205   	 (-0.00000  )
61	0.00224   	-0.00036  	-0.16927  	1.41191   	 (-0.00000  )
62	0.00215   	0.00237   	0.41535   	1.70640   	 (-0.00000  )
63	-0.00002  	0.00120   	-0.37261  	1.68758   	 (-0.00000  )
64	0.00449   	0.00060   	-0.01666  	1.58635   	 (-0.00000  )
65	0.00536   	-0.00575  	0.02835   	1.54570   	 (0.00000   )
66	0.00520   	-0.00998  	0.12031   	1.28520   	 (0.00000   )
67	0.00244   	-0.01052  	-0.13109  	1.37689   	 (-0.00000  )
68	-0.01959  	0.01859   	-0.29982  	1.54053   	 (-0.00000  )
69	-0.01519  	0.01548   	0.27016   	1.51759   	 (-0.00000  )
70	0.00598   	-0.00741  	-0.06381  	1.33427   	 (0.00000   )
71	0.00524   	-0.00693  	0.09208   	1.34204   	 (0.00000   )
72	-0.00194  	0.00068   	0.02531   	1.43530   	 (-0.00000  )
73	-0.00736  	0.00924   	-0.01695  	1.37740   	 (0.00000   )
74	0.00226   	-0.00073  	-0.47128  	1.56645   	 (-0.00000  )
75	0.00307   	-0.00007  	0.47721   	1.56953   	 (0.00000   )
76	-0.00104  	-0.00387  	-0.09046  	1.74302   	 (-0.00000  )
77	0.00173   	0.00325   	0.08867   	1.43148   	 (0.00000   )
78	-0.00027  	0.00067   	0.14389   	1.44537   	 (0.00000   )
79	-0.00016  	0.00080   	-0.12778  	1.44718   	 (0.00000   )
80	-0.00132  	-0.00102  	-0.02839  	1.36111   	 (-0.00000  )
81	-0.02685  	0.02603   	-0.11857  	1.38673   	 (-0.00000  )
82	-0.08551  	0.11190   	0.06687   	1.40294   	 (-0.00000  )
83	0.08769   	-0.17181  	-0.09518  	1.64619   	 (-0.00000  )
84	0.02077   	0.03590   	0.11438   	1.87821   	 (-0.00000  )
85	0.00768   	-0.05217  	0.03202   	1.28477   	 (0.00000   )
86	-0.02734  	0.06407   	-0.02471  	1.85167   	 (-0.00000  )
87	0.00745   	0.07409   	-0.34467  	1.47701   	 (0.00000   )
88	0.01114   	-0.06450  	-0.24100  	1.80304   	 (-0.00000  )
89	0.01566   	0.08306   	0.27733   	1.46904   	 (-0.00000  )
90	-0.01579  	-0.13954  	-0.00041  	1.80894   	 (-0.00000  )
91	-0.00258  	0.00890   	-0.22260  	1.39833   	 (-0.00000  )
92	-0.00113  	0.00789   	0.24027   	1.43271   	 (-0.00000  )
93	-0.01105  	-0.04349  	0.18378   	1.79284   	 (-0.00000  )
94	0.00710   	-0.01350  	-0.31075  	1.50124   	 (-0.00000  )
95	0.01278   	-0.03198  	0.32123   	1.54870   	 (0.00000   )
96	0.00313   	0.01093   	-0.01039  	1.82176   	 (-0.00000  )
97	-0.01253  	0.04467   	0.01445   	1.44052   	 (-0.00000  )
98	-0.00254  	0.00067   	0.01779   	1.73998   	 (-0.00000  )
99	-0.01242  	0.01109   	-0.00258  	1.40921   	 (0.00000   )
100	-0.00080  	0.01992   	0.03653   	1.41252   	 (-0.00000  )
101	0.01407   	-0.00288  	0.40667   	1.54707   	 (0.00000   )
102	0.03245   	-0.00383  	-0.40820  	1.55028   	 (0.00000   )
103	-0.03721  	-0.00884  	-0.19735  	1.45201   	 (-0.00000  )
104	-0.02410  	-0.00280  	-0.08170  	1.46281   	 (0.00000   )
105	0.04158   	-0.00576  	0.21225   	1.31921   	 (0.00000   )
106	-0.01180  	0.00648   	-0.48697  	1.52213   	 (0.00000   )
107	-0.01411  	0.00167   	0.53598   	1.54152   	 (0.00000   )
108	0.00026   	0.00777   	-0.01220  	1.48451   	 (-0.00000  )
109	-0.01462  	0.00461   	0.10564   	1.57577   	 (-0.00000  )
110	-0.00112  	0.00130   	-0.02066  	1.33370   	 (0.00000   )
111	0.01553   	-0.01950  	0.07822   	1.35745   	 (-0.00000  )
112	0.01488   	-0.01172  	-0.12702  	1.32072   	 (-0.00000  )
113	0.00377   	-0.00600  	0.02284   	1.66278   	 (-0.00000  )
114	-0.00147  	0.00234   	-0.33447  	1.40278   	 (-0.00000  )
115	-0.00148  	0.00248   	0.33509   	1.40269   	 (-0.00000  )
116	-0.00393  	0.01714   	-0.05358  	1.50826   	 (0.00000   )
117	-0.04313  	-0.09980  	0.34883   	1.44664   	 (0.00000   )
118	-0.06574  	-0.14918  	-0.16367  	1.42994   	 (0.00000   )
119	0.12671   	0.24927   	-0.09504  	1.43985   	 (0.00000   )
120	0.22250   	-0.06849  	-0.06505  	1.66244   	 (-0.00000  )
121	-0.05809  	0.07566   	0.04325   	1.45098   	 (-0.00000  )
122	-0.09653  	0.02034   	0.02865   	1.46472   	 (0.00000   )
123	-0.00921  	-0.01565  	0.41555   	1.46052   	 (-0.00000  )
124	-0.01381  	-0.02175  	-0.41682  	1.46141   	 (0.00000   )
125	0.00768   	0.01109   	-0.50001  	1.48146   	 (-0.00000  )
126	0.01581   	0.02697   	0.49932   	1.60303   	 (0.00000   )
127	-0.00422  	-0.00763  	0.02912   	1.39242   	 (0.00000   )
128	-0.00451  	0.01019   	-0.02623  	1.44809   	 (-0.00000  )
129	0.03527   	0.10762   	0.00856   	1.44003   	 (0.00000   )
130	-0.01900  	-0.03905  	-0.01141  	1.63301   	 (-0.00000  )
131	-0.06555  	-0.06002  	-0.07677  	1.47256   	 (0.00000   )
132	-0.01156  	-0.00861  	-0.13300  	1.52508   	 (-0.00000  )
133	-0.01202  	-0.00816  	0.11849   	1.51278   	 (-0.00000  )
134	0.02756   	0.05380   	0.03653   	1.35911   	 (0.00000   )
135	-0.01713  	-0.03593  	0.08898   	1.77863   	 (-0.00000  )
136	-0.02321  	-0.02105  	0.09284   	1.71309   	 (-0.00000  )
137	0.00873   	0.01188   	0.01437   	1.37103   	 (0.00000   )
138	0.03953   	-0.00521  	-0.16751  	1.64791   	 (-0.00000  )
139	0.04025   	-0.01962  	-0.07574  	1.62774   	 (-0.00000  )
140	0.00380   	0.01587   	-0.06465  	1.86705   	 (-0.00000  )
141	0.01532   	-0.03494  	0.12034   	1.53874   	 (-0.00000  )
142	-0.02244  	-0.01676  	-0.16459  	1.56169   	 (-0.00000  )
143	-0.01758  	-0.03712  	0.00670   	1.36718   	 (0.00000   )
144	-0.01476  	0.05114   	-0.18967  	1.47742   	 (-0.00000  )
145	0.00172   	0.02899   	0.16933   	1.51180   	 (-0.00000  )
146	0.04167   	-0.06244  	0.10760   	1.52514   	 (0.00000   )
147	-0.02370  	0.02529   	-0.04238  	1.82162   	 (-0.00000  )
148	-0.03805  	0.04492   	-0.03604  	1.34237   	 (0.00000   )
149	0.02927   	0.04137   	-0.02760  	1.43134   	 (-0.00000  )
150	-0.00495  	-0.05016  	-0.14419  	1.35942   	 (0.00000   )
151	-0.02441  	0.00510   	0.02208   	1.37633   	 (0.00000   )
152	-0.03868  	0.01874   	0.17990   	1.39145   	 (0.00000   )
153	-0.01799  	0.03663   	-0.01197  	1.58454   	 (-0.00000  )
154	0.06525   	-0.09116  	-0.03726  	1.49310   	 (0.00000   )
155	0.06679   	-0.07754  	-0.03051  	1.44535   	 (0.00000   )
156	-0.00140  	0.00106   	0.00057   	1.24670   	 (0.00000   )
157	0.00537   	0.05274   	0.03239   	1.46719   	 (0.00000   )
158	-0.09671  	0.09362   	0.02554   	1.46614   	 (-0.00000  )
159	-0.02750  	-0.01440  	-0.40352  	1.50905   	 (-0.00000  )
160	0.02417   	-0.08330  	0.30102   	1.51583   	 (0.00000   )
161	0.00104   	-0.01199  	-0.26153  	1.60777   	 (-0.00000  )
162	0.08533   	-0.10027  	0.34408   	1.68357   	 (-0.00000  )
163	-0.00170  	0.05196   	0.06049   	1.63705   	 (-0.00000  )
164	0.02219   	-0.03702  	0.02634   	1.39594   	 (0.00000   )
165	-0.03595  	0.04586   	-0.37075  	1.61147   	 (-0.00000  )
166	-0.01527  	0.06823   	0.04672   	1.43458   	 (-0.00000  )
167	-0.03642  	0.07235   	0.02593   	1.41429   	 (0.00000   )
168	-0.02059  	0.03189   	0.23382   	1.60929   	 (0.00000   )
169	-0.01354  	0.00138   	0.01453   	1.48930   	 (-0.00000  )
170	-0.00350  	0.01512   	0.02604   	1.46990   	 (0.00000   )
171	-0.05420  	0.03790   	0.03673   	1.36800   	 (0.00000   )
172	0.08445   	-0.10702  	0.12622   	1.36296   	 (0.00000   )
173	-0.02395  	-0.00716  	-0.12519  	1.34911   	 (0.00000   )
174	-0.00064  	-0.00209  	-0.04648  	1.43897   	 (0.00000   )
175	0.02662   	0.00657   	0.03242   	1.63470   	 (-0.00000  )
176	-0.00686  	0.01015   	0.00408   	1.47103   	 (0.00000   )
177	-0.01528  	-0.00717  	-0.04719  	1.45871   	 (0.00000   )
178	-0.00167  	-0.00319  	-0.09245  	1.60142   	 (-0.00000  )
179	0.01645   	0.01463   	0.01146   	1.28660   	 (0.00000   )
180	-0.01867  	-0.01316  	0.07072   	1.42238   	 (0.00000   )
181	-0.01727  	-0.00105  	0.02030   	1.49792   	 (0.00000   )
182	0.05326   	-0.02880  	-0.02122  	1.45997   	 (0.00000   )
183	-0.00089  	-0.01371  	0.01022   	1.58636   	 (0.00000   )
184	-0.02627  	0.02154   	-0.00920  	1.45837   	 (-0.00000  )
185	-0.02463  	-0.02442  	-0.14000  	1.46590   	 (0.00000   )
186	0.00018   	-0.00164  	0.02260   	1.32628   	 (0.00000   )
187	0.01398   	0.02161   	0.01805   	1.61050   	 (-0.00000  )
188	-0.00483  	0.01557   	-0.28166  	1.51404   	 (-0.00000  )
189	0.00373   	0.00625   	0.17775   	1.34292   	 (0.00000   )
190	0.00597   	0.00789   	-0.19127  	1.33557   	 (0.00000   )
191	-0.02568  	0.03698   	0.39182   	1.57479   	 (-0.00000  )
192	0.01681   	0.01383   	-0.00274  	1.51462   	 (0.00000   )
193	0.01100   	-0.01835  	0.04687   	1.61505   	 (-0.00000  )
194	-0.00233  	0.00745   	0.00712   	1.60503   	 (-0.00000  )
195	-0.00059  	0.00433   	0.02388   	1.36201   	 (-0.00000  )
196	-0.01819  	-0.06538  	-0.08915  	1.33467   	 (0.00000   )
197	0.00553   	-0.00396  	0.00582   	1.33434   	 (0.00000   )
198	0.05829   	0.00951   	-0.00648  	1.43343   	 (-0.00000  )
199	0.01048   	0.02882   	0.10785   	1.49714   	 (0.00000   )
200	0.00057   	0.01494   	-0.18986  	1.56076   	 (-0.00000  )
201	0.00145   	0.01166   	0.13752   	1.60739   	 (-0.00000  )
202	0.02766   	-0.02081  	0.10973   	1.45089   	 (-0.00000  )
203	0.01372   	-0.02302  	-0.04320  	1.62101   	 (-0.00000  )
204	0.02427   	-0.00258  	0.18211   	1.60667   	 (-0.00000  )
205	0.20404   	-0.08033  	-0.03389  	1.66794   	 (-0.00000  )
206	-0.00203  	0.01938   	-0.11435  	1.46984   	 (0.00000   )
207	-0.07063  	0.01246   	0.11821   	1.60935   	 (-0.00000  )
208	-0.07526  	-0.01276  	-0.29447  	1.58179   	 (0.00000   )
209	-0.03224  	0.06303   	0.05347   	1.36871   	 (-0.00000  )
210	-0.02405  	0.05722   	0.31643   	1.42525   	 (0.00000   )
211	0.10127   	-0.12113  	-0.14585  	1.50808   	 (-0.00000  )
212	-0.09057  	-0.07431  	-0.16203  	1.43344   	 (0.00000   )
213	-0.02023  	0.05557   	-0.13377  	1.34985   	 (-0.00000  )
214	-0.03325  	0.13115   	-0.07824  	1.46693   	 (0.00000   )
215	-0.00680  	-0.00840  	-0.08045  	1.56437   	 (-0.00000  )
216	-0.02322  	-0.03842  	0.08161   	1.48687   	 (-0.00000  )
217	-0.23331  	-0.04286  	0.06912   	1.45459   	 (0.00000   )
218	0.10317   	0.00378   	0.18245   	1.59151   	 (-0.00000  )
219	0.11044   	0.19286   	-0.19002  	1.58450   	 (-0.00000  )
220	0.00649   	-0.01046  	0.01392   	1.60131   	 (-0.00000  )
221	-0.04379  	-0.12250  	-0.06071  	1.52159   	 (-0.00000  )
222	0.01022   	0.01775   	0.06857   	1.46780   	 (0.00000   )
223	0.06409   	0.06643   	0.00532   	1.47783   	 (0.00000   )
224	-0.05853  	-0.05246  	-0.00363  	1.46844   	 (0.00000   )
225	0.15488   	-0.04171  	0.12263   	1.40823   	 (0.00000   )
226	0.01968   	-0.04731  	-0.28286  	1.66406   	 (-0.00000  )
227	-0.02437  	0.00938   	0.32989   	1.47400   	 (0.00000   )
228	-0.12510  	-0.01001  	-0.25684  	1.45712   	 (-0.00000  )
229	-0.09322  	-0.04762  	-0.06167  	1.46598   	 (-0.00000  )
230	0.04541   	0.16343   	-0.11344  	1.52905   	 (-0.00000  )
231	-0.01017  	0.03192   	-0.05429  	1.52531   	 (-0.00000  )
232	0.00036   	-0.01082  	-0.11550  	1.41022   	 (0.00000   )
233	-0.01460  	-0.01266  	0.08479   	1.47126   	 (0.00000   )
234	-0.00035  	-0.04040  	0.11802   	1.48829   	 (-0.00000  )
235	-0.00208  	-0.00102  	0.09545   	1.42590   	 (0.00000   )
236	0.00607   	-0.03323  	0.03858   	1.34778   	 (0.00000   )
237	-0.00295  	0.01502   	0.07742   	1.49795   	 (0.00000   )
238	-0.04391  	0.01946   	-0.07160  	1.60827   	 (-0.00000  )
239	-0.00504  	0.02270   	-0.04850  	1.74171   	 (-0.00000  )
240	0.07056   	-0.08845  	0.00830   	1.50571   	 (0.00000   )
241	0.00076   	-0.00303  	-0.03795  	1.48153   	 (0.00000   )
242	0.02608   	0.04345   	0.05358   	1.39124   	 (-0.00000  )
243	0.03065   	-0.02248  	0.02963   	1.40849   	 (0.00000   )
244	0.02043   	-0.03362  	-0.03368  	1.40330   	 (0.00000   )
245	-0.05264  	-0.08597  	-0.31237  	1.53391   	 (0.00000   )
246	-0.03850  	0.04324   	-0.20394  	1.38692   	 (0.00000   )
247	0.01816   	0.04183   	0.18984   	1.49111   	 (-0.00000  )
248	0.02246   	-0.04390  	0.10036   	1.55581   	 (0.00000   )
249	-0.03200  	0.03116   	0.12693   	1.42342   	 (-0.00000  )
250	0.00474   	0.01587   	0.40116   	1.57761   	 (0.00000   )
251	-0.00452  	-0.02776  	-0.08658  	1.54512   	 (-0.00000  )
252	0.02029   	0.02984   	0.12226   	1.58333   	 (0.00000   )
253	0.02436   	0.03167   	-0.16920  	1.49102   	 (-0.00000  )
254	-0.10703  	-0.13488  	-0.20347  	1.75334   	 (0.00000   )
255	-0.02394  	0.03710   	-0.06013  	1.49505   	 (-0.00000  )
256	0.01594   	0.17483   	-0.16075  	1.76836   	 (-0.00000  )
257	0.04224   	-0.06811  	-0.06568  	1.82042   	 (-0.00000  )
258	-0.08051  	0.03220   	0.06570   	1.58003   	 (-0.00000  )
259	-0.04277  	0.14576   	0.09902   	1.62349   	 (-0.00000  )
260	0.09358   	-0.12068  	-0.06847  	1.54765   	 (-0.00000  )
261	0.07272   	-0.10269  	0.00375   	1.37661   	 (0.00000   )
262	-0.05360  	-0.28480  	0.00952   	1.54566   	 (0.00000   )
263	-0.05151  	0.10225   	-0.05144  	1.46793   	 (-0.00000  )
264	0.05974   	0.10580   	-0.04074  	1.55943   	 (-0.00000  )
265	0.01776   	-0.02269  	0.11878   	1.75137   	 (0.00000   )
266	0.06039   	0.05570   	-0.10120  	1.49608   	 (0.00000   )
267	0.04413   	0.05969   	-0.24453  	1.50320   	 (-0.00000  )
268	0.02474   	-0.00855  	0.12493   	1.43738   	 (0.00000   )
269	-0.01788  	0.01178   	0.13896   	1.45397   	 (-0.00000  )
270	-0.03382  	-0.04587  	-0.12599  	1.46450   	 (-0.00000  )
271	-0.02568  	0.04327   	0.02434   	1.70404   	 (0.00000   )
272	-0.06170  	-0.09989  	-0.10692  	1.32926   	 (0.00000   )
273	0.03402   	-0.07021  	-0.00566  	1.39731   	 (0.00000   )
274	0.03349   	-0.04205  	0.03227   	1.53439   	 (-0.00000  )
275	-0.03993  	0.07969   	0.05358   	1.52924   	 (-0.00000  )
276	0.05361   	0.09261   	0.03029   	1.63143   	 (-0.00000  )
277	0.00996   	0.01351   	-0.45052  	1.57695   	 (-0.00000  )
278	-0.03032  	0.00654   	0.05826   	1.48026   	 (0.00000   )
279	-0.05142  	0.06905   	-0.03516  	1.47444   	 (0.00000   )
280	0.00888   	0.00192   	-0.19793  	1.45757   	 (-0.00000  )
281	0.00803   	-0.00290  	0.32658   	1.46420   	 (-0.00000  )
282	-0.04201  	0.02538   	-0.06134  	1.44628   	 (-0.00000  )
283	-0.07683  	-0.03300  	0.20122   	1.47015   	 (-0.00000  )
284	0.08674   	0.00495   	0.21490   	1.48308   	 (-0.00000  )
285	-0.00075  	0.00724   	0.03141   	1.48353   	 (0.00000   )
286	-0.00065  	-0.00518  	0.05343   	1.37761   	 (0.00000   )
287	0.02620   	0.02655   	-0.22714  	1.48245   	 (0.00000   )
288	0.02194   	0.00067   	-0.18822  	1.46524   	 (0.00000   )
289	-0.05282  	-0.07834  	-0.25689  	1.54308   	 (-0.00000  )
290	0.00345   	-0.00130  	0.12104   	1.49974   	 (-0.00000  )
291	0.00238   	0.00661   	0.06232   	1.39929   	 (-0.00000  )
292	0.00295   	-0.01902  	0.23868   	1.60925   	 (0.00000   )
293	0.08615   	-0.09064  	0.04697   	1.45035   	 (0.00000   )
294	-0.00497  	0.06955   	0.04146   	1.51458   	 (0.00000   )
295	-0.05382  	0.07923   	0.09739   	1.52141   	 (0.00000   )
296	-0.00231  	-0.03320  	0.10682   	1.49680   	 (-0.00000  )
297	-0.02826  	0.04456   	-0.09423  	1.63071   	 (-0.00000  )
298	0.00112   	0.00777   	0.22891   	1.59550   	 (-0.00000  )
299	0.03872   	-0.11167  	-0.04085  	1.52123   	 (-0.00000  )
300	-0.00652  	0.03154   	0.14201   	1.52291   	 (-0.00000  )
301	-0.01338  	-0.00737  	-0.28424  	1.50384   	 (-0.00000  )
302	0.03619   	0.04481   	-0.02135  	1.48306   	 (0.00000   )
303	0.00808   	-0.00585  	-0.05785  	1.47624   	 (-0.00000  )
304	0.00336   	0.00809   	0.05529   	1.47140   	 (0.00000   )
305	0.03347   	-0.03272  	0.12294   	1.36265   	 (0.00000   )
306	0.01787   	-0.00250  	-0.19666  	1.28040   	 (-0.00000  )
307	-0.00093  	-0.00388  	0.29031   	1.40962   	 (0.00000   )
308	0.01151   	-0.00589  	-0.30321  	1.39921   	 (0.00000   )
309	-0.00011  	0.01362   	-0.27488  	1.55674   	 (-0.00000  )
310	-0.00067  	-0.01292  	0.34385   	1.54675   	 (-0.00000  )
311	-0.01048  	-0.00409  	0.01466   	1.35152   	 (-0.00000  )
312	-0.03710  	0.01146   	-0.30823  	1.64702   	 (-0.00000  )
313	0.04113   	0.00362   	-0.40031  	1.54777   	 (-0.00000  )
314	0.03743   	-0.01648  	0.27237   	1.57569   	 (-0.00000  )
315	0.05327   	-0.00766  	0.08370   	1.51805   	 (0.00000   )
316	0.14863   	-0.12346  	-0.10459  	1.44295   	 (0.00000   )
317	-0.11297  	0.12659   	0.03169   	1.49145   	 (-0.00000  )
318	0.01127   	0.00371   	-0.07806  	1.47509   	 (-0.00000  )
319	0.00058   	0.01506   	0.08275   	1.39040   	 (0.00000   )
320	-0.00581  	-0.00167  	0.48487   	1.52014   	 (0.00000   )
321	-0.00678  	0.00106   	-0.47843  	1.51130   	 (0.00000   )
322	-0.00454  	-0.06231  	-0.15007  	1.53705   	 (-0.00000  )
323	-0.01766  	0.03181   	0.32620   	1.43267   	 (0.00000   )
324	0.01508   	-0.00616  	0.00787   	1.36190   	 (0.00000   )
325	-0.00152  	0.01614   	-0.02934  	1.59099   	 (-0.00000  )
326	-0.00778  	0.03333   	-0.00027  	1.68735   	 (-0.00000  )
327	-0.00089  	0.00180   	-0.01244  	1.51781   	 (-0.00000  )
328	0.01021   	0.02281   	-0.14075  	1.44104   	 (0.00000   )
329	-0.00909  	0.01666   	-0.02025  	1.38263   	 (-0.00000  )
330	0.00473   	-0.00740  	0.08324   	1.49261   	 (-0.00000  )
331	-0.00207  	-0.04233  	-0.07834  	1.54879   	 (0.00000   )
332	-0.11924  	-0.17853  	0.25542   	1.49894   	 (-0.00000  )
333	0.00835   	-0.03765  	-0.26551  	1.53435   	 (-0.00000  )
334	0.06086   	0.08926   	-0.40599  	1.51931   	 (0.00000   )
335	-0.00898  	-0.04062  	0.18398   	1.55223   	 (-0.00000  )
336	-0.00342  	-0.00709  	0.45682   	1.54454   	 (0.00000   )
337	-0.00469  	-0.00118  	-0.39406  	1.50658   	 (-0.00000  )
338	0.15044   	-0.14694  	0.16072   	1.52326   	 (-0.00000  )
339	-0.14681  	0.01232   	0.21681   	1.51787   	 (-0.00000  )
340	-0.00583  	-0.10586  	0.00875   	1.48785   	 (-0.00000  )
341	0.15991   	0.10521   	-0.03447  	1.45754   	 (0.00000   )
342	-0.14734  	0.22172   	-0.04818  	1.50383   	 (0.00000   )
343	0.01056   	0.01520   	0.07224   	1.41398   	 (0.00000   )
344	0.03529   	-0.06359  	0.14907   	1.63408   	 (-0.00000  )
345	0.02587   	0.04512   	-0.13362  	1.47955   	 (-0.00000  )
346	0.04831   	-0.03920  	-0.17607  	1.62846   	 (-0.00000  )
347	-0.05776  	0.01728   	-0.00815  	1.47552   	 (-0.00000  )
348	-0.01056  	-0.00924  	-0.11616  	1.55240   	 (-0.00000  )
349	0.04688   	0.00134   	0.06637   	1.34352   	 (-0.00000  )
350	0.02417   	-0.02729  	-0.06494  	1.34477   	 (0.00000   )
351	-0.04525  	0.00288   	0.04259   	1.63102   	 (-0.00000  )
352	-0.05804  	0.04995   	0.40708   	1.55453   	 (-0.00000  )
353	-0.04866  	0.02109   	-0.30541  	1.55858   	 (0.00000   )
354	-0.01050  	0.00721   	-0.04094  	1.54559   	 (0.00000   )
355	-0.00043  	0.02492   	-0.16150  	1.45704   	 (-0.00000  )
356	-0.00418  	-0.00364  	-0.44119  	1.55154   	 (0.00000   )
357	0.02848   	-0.03191  	0.05001   	1.30653   	 (0.00000   )
358	-0.02304  	0.04834   	0.10451   	1.49145   	 (0.00000   )
359	0.04687   	-0.04755  	-0.18846  	1.53640   	 (0.00000   )
360	-0.02844  	0.03078   	0.09478   	1.45133   	 (0.00000   )
361	0.02304   	-0.02212  	0.29991   	1.61707   	 (0.00000   )
362	-0.04469  	-0.04061  	-0.14503  	1.51898   	 (-0.00000  )
363	-0.00414  	-0.00125  	0.11737   	1.38631   	 (0.00000   )
364	-0.01198  	0.03729   	-0.01379  	1.37960   	 (0.00000   )
365	0.02365   	0.03783   	0.05662   	1.62722   	 (0.00000   )
366	-0.03243  	-0.01613  	0.05457   	1.45963   	 (0.00000   )
367	-0.01680  	-0.02484  	0.14047   	1.54139   	 (0.00000   )
368	0.02564   	-0.01539  	-0.01613  	1.55191   	 (-0.00000  )
369	-0.01452  	0.02297   	-0.07513  	1.69817   	 (-0.00000  )
370	-0.00819  	0.00125   	0.00144   	1.53233   	 (0.00000   )
371	0.02540   	0.01804   	-0.10716  	1.55341   	 (0.00000   )
372	0.00735   	-0.00885  	-0.05790  	1.53303   	 (0.00000   )
373	-0.02167  	-0.00368  	0.06023   	1.52367   	 (0.00000   )
374	0.05468   	0.06402   	0.14492   	1.56437   	 (0.00000   )
375	-0.00162  	0.00748   	-0.03920  	1.59151   	 (-0.00000  )
376	-0.01118  	0.00171   	-0.00951  	1.44898   	 (-0.00000  )
